971260454466179078|2018-03-06|05:45:12|SE Asia Standard Time|LilyNicholsRDN|Fig & Blackberry Coconut Ice Cream. No words.  http://bit.ly/1KtjLts |0|0|0|
971260451324661760|2018-03-06|05:45:11|SE Asia Standard Time|ServLiberaIMEI|Servicio De Liberaciones por IMEI iPhone,Android, Blackberry,Samsung, HTC,Huawei,LG,ZTE, Motorola,Sony 0412-0749119  pic.twitter.com/URjcMlk4gy|0|0|0|
971260415979282438|2018-03-06|05:45:02|SE Asia Standard Time|neewsbot|BlackBerry haastaa Facebookin oikeuteen – Facebook kuittasi ilkeästi takaisin (Tivi)  http://classic.ampparit.com/redir.php?id=1009618068 …|0|0|0|
971260250518118400|2018-03-06|05:44:23|SE Asia Standard Time|WebStacy|BlackBerry attaque Facebook en justice  http://ift.tt/2FxDHi4 |0|0|0|
971260197665759233|2018-03-06|05:44:10|SE Asia Standard Time|BtdBst|BlackBerry attaque Facebook pour violation de brevets  http://s.7s7.be/3382800 |0|0|0|
971260183837102082|2018-03-06|05:44:07|SE Asia Standard Time|jellypicks|BlackBerry sues Facebook over messaging patents  http://ift.tt/2oVHECP |0|0|0|
971260157060698112|2018-03-06|05:44:01|SE Asia Standard Time|OnPromoGlobal|BlackBerry denuncia que Facebook, Instagram y WhatsApp le han copiado la función de mensajería  http://dlvr.it/QK2TzF  #tecnologia|0|0|0|#tecnologia
971260053461389313|2018-03-06|05:43:36|SE Asia Standard Time|homeimpL4M0A1|BlackBerry suing Facebook, alleging that many of Facebook’s messaging services infringe on BlackBerry patents, seeks injunctive relief and damages (Sara Salinas/CNBC)  https://homeimpl4m0a1.wordpress.com/2018/03/07/blackberry-suing-facebook-alleging-that-many-of-facebooks-messaging-services-infringe-on-blackberry-patents-seeks-injunctive-relief-and-damages-sara-salinas-cnbc-2/ …|0|0|0|
971260029813841920|2018-03-06|05:43:30|SE Asia Standard Time|livestream95134|BlackBerry suing Facebook, alleging that many of Facebook's messaging services infringe on BlackBerry patents, seeks injunctive relief and damages (Sara Salinas/CNBC) Sara Salinas / CNBC:BlackBerry suing Facebook, alleging that many of Facebook's mess…  http://ift.tt/2tlvskj |0|0|0|
971260026835914753|2018-03-06|05:43:30|SE Asia Standard Time|AuslandDeutsch|Das Unternehmen Blackberry geht wegen Patentstreitigkeiten gegen Facebook, WhatsApp und…  https://goo.gl/fb/7bMkDt |0|0|0|
971260021681065984|2018-03-06|05:43:28|SE Asia Standard Time|lesnewshightech|BlackBerry attaque Facebook en justice  http://ift.tt/2FxDHi4  chez pressecitron|0|0|0|
971259990571995138|2018-03-06|05:43:21|SE Asia Standard Time|chafikyahou|"Actu #digital: ""BlackBerry attaque Facebook en justice""  http://ift.tt/2FxDHi4 "|0|0|0|#digital
971259983814938624|2018-03-06|05:43:19|SE Asia Standard Time|huscocovich|Aun vive la compañía de Blackberry?  https://twitter.com/eluniversocom/status/971239025024659456 …|0|0|0|
971259979184443392|2018-03-06|05:43:18|SE Asia Standard Time|YvanLaborderie|BlackBerry attaque Facebook en justice  https://www.presse-citron.net/blackberry-attaque-facebook-en-justice/ …|0|0|0|
971259947722969089|2018-03-06|05:43:11|SE Asia Standard Time|livestreamtv841|BlackBerry suing Facebook, alleging that many of Facebook's messaging services infringe on BlackBerry patents, seeks injunctive relief and damages (Sara Salinas/CNBC)  Sara Salinas / CNBC:BlackBerry suing Facebook, alleging that many of Facebook's mes…  http://ift.tt/2tlvskj |0|0|0|
971259940038995968|2018-03-06|05:43:09|SE Asia Standard Time|RepMgt59221|BlackBerry suing Facebook, alleging that many of Facebook's messaging services infringe on BlackBerry patents, seeks injunctive relief and damages (Sara Salinas/CNBC)  Sara Salinas / CNBC:BlackBerry suing Facebook, alleging that many of Facebook's mes…  http://ift.tt/2tlvskj |0|0|0|
971259939023937536|2018-03-06|05:43:09|SE Asia Standard Time|MaskeOdis|BlackBerry suing Facebook, alleging that many of Facebook's messaging services infringe on BlackBerry patents, seeks injunctive relief and damages (Sara Salinas/CNBC)  Sara Salinas / CNBC:BlackBerry suing Facebook, alleging that many of Facebook's mes…  http://ift.tt/2tlvskj |0|0|0|
971259896976084993|2018-03-06|05:42:59|SE Asia Standard Time|jProject3000|@M_Simonyan Используете Blackberry?|0|0|0|
971259820878819329|2018-03-06|05:42:41|SE Asia Standard Time|dna|#Facebook infringed upon our intellectual property, claims #BlackBerry  http://dnai.in/fio7  pic.twitter.com/n1zFWkmwPO|2|1|4|#Facebook,#BlackBerry
971259801656229889|2018-03-06|05:42:36|SE Asia Standard Time|DigitalAftel|#Telecom #actualité BlackBerry attaque Facebook en justice  http://ift.tt/2FxDHi4 |0|0|0|#Telecom,#actualité
971259796069535746|2018-03-06|05:42:35|SE Asia Standard Time|mobidk|BlackBerry sues Facebook for violating messaging patents (Engadget)  http://bit.ly/2G1fLl3 |0|0|0|
971259795943682050|2018-03-06|05:42:35|SE Asia Standard Time|mobidk|BlackBerry sues Facebook for violating messaging patents (Engadget)  http://bit.ly/2FZaEBC |0|0|0|
971259778554056704|2018-03-06|05:42:30|SE Asia Standard Time|NewsInsider|BlackBerry sues Facebook, WhatsApp, Instagram over patent infringement  http://ift.tt/2G16FV8 |0|0|0|
971259729593946114|2018-03-06|05:42:19|SE Asia Standard Time|excitingrole|BlackBerry sues Facebook over messaging patents  http://ift.tt/2oVHECP |0|0|0|
971259713714360322|2018-03-06|05:42:15|SE Asia Standard Time|DorianErk|BlackBerry attaque Facebook en justice  http://bit.ly/2HdTrnk |0|0|0|
971259711982112769|2018-03-06|05:42:15|SE Asia Standard Time|happyheadshot|BlackBerry attaque Facebook en justice  http://ift.tt/2FxDHi4 |0|0|0|
971259673365172226|2018-03-06|05:42:05|SE Asia Standard Time|Rtardy_Hardware|BlackBerry attaque Facebook en justice  https://www.presse-citron.net/blackberry-attaque-facebook-en-justice/ …|0|0|0|
971259664779313152|2018-03-06|05:42:03|SE Asia Standard Time|Valentin_AU|BlackBerry attaque Facebook en justice  http://ift.tt/2FxDHi4 |0|0|0|
971259660366962688|2018-03-06|05:42:02|SE Asia Standard Time|FoundersGyan|BlackBerry sues Facebook over messaging patents  http://dlvr.it/QK2TmM  pic.twitter.com/wXa74uJYK8|0|0|0|
971259660316659712|2018-03-06|05:42:02|SE Asia Standard Time|fbarry|BlackBerry sues #Facebook, #WhatsApp, Instagram over patent infringement #BlackBerry  http://www.reuters.com/article/us-blackberry-lawsuit/blackberry-sues-facebook-whatsapp-instagram-over-patent-infringement-idUSKCN1GI2J2 …|0|0|0|#Facebook,#WhatsApp,#BlackBerry
971259652980830209|2018-03-06|05:42:01|SE Asia Standard Time|socialfluence|Social VentureBeat: BlackBerry sues Facebook over messaging patents  http://dlvr.it/QK2TlV |0|0|0|
971259586438221824|2018-03-06|05:41:45|SE Asia Standard Time|DUILaw60089|BlackBerry suing Facebook, alleging that many of Facebook’s messaging services infringe on BlackBerry patents, seeks injunctive relief and damages (Sara Salinas/CNBC)  https://duilawyer60089.wordpress.com/2018/03/07/blackberry-suing-facebook-alleging-that-many-of-facebooks-messaging-services-infringe-on-blackberry-patents-seeks-injunctive-relief-and-damages-sara-salinas-cnbc-2/ …|0|0|0|
971259530054193152|2018-03-06|05:41:31|SE Asia Standard Time|olivierlegras|BlackBerry attaque Facebook en justice  http://ift.tt/2FxDHi4 |0|0|0|
971259385489084416|2018-03-06|05:40:57|SE Asia Standard Time|piers_hollott|"As a Canadian, I have to give Blackberry kudos for having the moxy to sue Facebook for patent infringement. I also liked:""Facebook's response to BlackBerry's claims wasn't immediately available""Showed up as a little circle and pinged, wouldn't open? http://www.huffingtonpost.ca/2018/03/06/facebook-stole-blackberrys-tech-for-messaging-apps-lawsuit-claims_a_23378757/ …"|0|0|0|
971259381949059074|2018-03-06|05:40:56|SE Asia Standard Time|prexblog|BlackBerry files lawsuit against WhatsApp, Facebook and Instagram over Patent Infringement  https://prexblog.com/blackberry-files-lawsuit-against-whatsapp-facebook-and-instagram-over-patent-infringement/ …|0|0|0|
971259216861323265|2018-03-06|05:40:17|SE Asia Standard Time|wizekat93|BlackBerry attaque Facebook en justice -  https://www.wizekat.eu/2018/03/blackberry-attaque-facebook-en-justice/ …|0|0|0|
971259201472421889|2018-03-06|05:40:13|SE Asia Standard Time|DailyPegham|BlackBerry attaque Facebook en justice  https://www.presse-citron.net/blackberry-attaque-facebook-en-justice/?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/TcRGVpeJns|0|0|0|
971259189774471168|2018-03-06|05:40:10|SE Asia Standard Time|Akaeserge|BlackBerry attaque Facebook en justice  http://dlvr.it/QK2TKZ  pic.twitter.com/eoIwuizusm|0|0|0|
971259184846135296|2018-03-06|05:40:09|SE Asia Standard Time|businesson_line|BlackBerry attaque Facebook en justice  http://social.cyrilbladier.eu/QK2TJj  pic.twitter.com/8w9jtcgqxk|0|0|4|
971259180647698433|2018-03-06|05:40:08|SE Asia Standard Time|jeepeg|Streit um Messaging-Patente: Blackberry verklagt Facebook  https://www.easenews.com/?p=144557 |0|0|0|
971259135797944320|2018-03-06|05:39:57|SE Asia Standard Time|barlymor|From mulled wine to blackberry.  https://fb.me/7FTHjtJ6u |0|0|0|
971259086036717569|2018-03-06|05:39:45|SE Asia Standard Time|berryitalia|BlackBerry contro Facebook per violazione di brevetto:  http://blackberryitalia.it/articoli/12692/blackberry-contro-facebook-per-violazione-di-brevetto#.Wp969ccMYMQ.twitter …|0|0|0|
971259026691493888|2018-03-06|05:39:31|SE Asia Standard Time|bbtex|BlackBerry contro Facebook per violazione di brevetto:  http://blackberryitalia.it/articoli/12692/blackberry-contro-facebook-per-violazione-di-brevetto#.Wp969ccMYMQ.twitter …|0|0|0|
971258947507245056|2018-03-06|05:39:12|SE Asia Standard Time|iManishVagh|BlackBerry's New Bezel-Less Smartphone Leaks Online -  https://www.highsnobiety.com/p/blackberry-ghost/ …|0|0|0|
971258894872993792|2018-03-06|05:39:00|SE Asia Standard Time|bfabogados|"BlackBerry lanza demanda vs. Facebook, Instagram y WhatsApp | El Economista @eleconomista https://www.eleconomista.com.mx/tecnologia/BlackBerry-lanza-demanda-vs.-Facebook-Instagram-y-WhatsApp--20180306-0076.html …"|0|0|0|
971258867475763206|2018-03-06|05:38:53|SE Asia Standard Time|homeimpL4M0A1|BlackBerry suing Facebook, alleging that many of Facebook’s messaging services infringe on BlackBerry patents, seeks injunctive relief and damages (Sara Salinas/CNBC)  https://homeimpl4m0a1.wordpress.com/2018/03/07/blackberry-suing-facebook-alleging-that-many-of-facebooks-messaging-services-infringe-on-blackberry-patents-seeks-injunctive-relief-and-damages-sara-salinas-cnbc/ …|0|0|0|
971258828405821440|2018-03-06|05:38:44|SE Asia Standard Time|caoqii_tech|Blackberry weaponizes instant messaging patents, sues Facebook #Facebook #Instantmessaging #Patent  https://goo.gl/dmY2T3  pic.twitter.com/8cDBiDbMha|0|0|0|#Facebook,#Instantmessaging,#Patent
971258788765454336|2018-03-06|05:38:35|SE Asia Standard Time|llodocom|BlackBerry weaponizes instant messaging patents, sues Facebook  https://goo.gl/fb/EX1E1v |0|0|0|
971258787154857984|2018-03-06|05:38:34|SE Asia Standard Time|CManagerDF|#Tecnología BlackBerry demanda a Facebook por violar sus patentes de mensajería  http://dlvr.it/QK2T74  #cmanagerdf pic.twitter.com/EK4Mex6Fmq|0|0|0|#Tecnología,#cmanagerdf
971258662416248832|2018-03-06|05:38:04|SE Asia Standard Time|reiifan|Tuduh Facebook, WhatsApp dan Instagram Jiplak BBM, BlackBerry Ajukan Tuntutan Hukum  https://goo.gl/fb/Xoycvx |0|0|0|
971258653985697792|2018-03-06|05:38:02|SE Asia Standard Time|karaokesandman|#Karaoke song: Like I Am - Blackberry Smoke @karaokesandman @BowloungeElJebel|0|0|0|#Karaoke
971258651498426368|2018-03-06|05:38:02|SE Asia Standard Time|OnlineMktg01752|BlackBerry suing Facebook, alleging that many of Facebook's messaging services infringe on BlackBerry patents, seeks injunctive relief and damages (Sara Salinas/CNBC)  Sara Salinas / CNBC:BlackBerry suing Facebook, alleging that many of Facebook's mes…  http://ift.tt/2tlvskj |0|0|0|
971258642602307585|2018-03-06|05:38:00|SE Asia Standard Time|z3dster|@joshtpm The first iPhone actually didn't have MMS, however most feature phones would have by 2005ish The Blackberry Pearl came out 2006 https://www.pcmag.com/article2/0,2817,2009810,00.asp … And the Moto RAZR was 2004, and one of the best selling phones of the time https://en.wikipedia.org/wiki/Motorola_Razr#V3 …|0|0|0|#V3
971258569051041792|2018-03-06|05:37:42|SE Asia Standard Time|wa_nachrichten|BlackBerry sues Facebook, Instagram, and WhatsApp for patent infringements  http://dlvr.it/QK2Sqb  pic.twitter.com/BY9QRKLQ5q|0|0|0|
971258558900731904|2018-03-06|05:37:40|SE Asia Standard Time|TecnoActualidad|¡Marcando territorio! BlackBerry demanda a Facebook, WhatsApp e ... :... http://i.ven.bz/hGKB |0|0|0|
971258555855712256|2018-03-06|05:37:39|SE Asia Standard Time|wa_nachrichten|BlackBerry sues Facebook, WhatsApp, Instagram over patent infringement  http://dlvr.it/QK2Spr  pic.twitter.com/VWFJKerWky|0|0|0|
971258548356374531|2018-03-06|05:37:37|SE Asia Standard Time|wa_nachrichten|BlackBerry sues Facebook, WhatsApp and Instagram for patent infringement  http://dlvr.it/QK2Sp8  pic.twitter.com/ej1IDETWEx|0|0|0|
971258503749881856|2018-03-06|05:37:27|SE Asia Standard Time|JCtechfuture|I was a devoted Blackberry user back in the day.  That being said - you're a decade late guys!  Facebook Stole BlackBerry's Tech For Messaging Apps, Lawsuit Claims http://flip.it/aj30Qf |0|0|1|
971258360401203201|2018-03-06|05:36:52|SE Asia Standard Time|DUILaw60089|BlackBerry suing Facebook, alleging that many of Facebook’s messaging services infringe on BlackBerry patents, seeks injunctive relief and damages (Sara Salinas/CNBC)  https://duilawyer60089.wordpress.com/2018/03/07/blackberry-suing-facebook-alleging-that-many-of-facebooks-messaging-services-infringe-on-blackberry-patents-seeks-injunctive-relief-and-damages-sara-salinas-cnbc/ …|0|0|0|
971258225936027648|2018-03-06|05:36:20|SE Asia Standard Time|WesleyJenning|BlackBerry suing Facebook, alleging that many of Facebook's messaging services infringe on BlackBerry patents, seeks injunctive relief and damages (Sara Salinas/CNBC) Sara Salinas / CNBC:BlackBerry suing Facebook, alleging that many of Facebook's mess…  http://ift.tt/2tlvskj |0|0|0|
971258221758484480|2018-03-06|05:36:19|SE Asia Standard Time|SEOKY42103|BlackBerry suing Facebook, alleging that many of Facebook's messaging services infringe on BlackBerry patents, seeks injunctive relief and damages (Sara Salinas/CNBC)  Sara Salinas / CNBC:BlackBerry suing Facebook, alleging that many of Facebook's mes…  http://ift.tt/2tlvskj |0|0|0|
971258184957652993|2018-03-06|05:36:11|SE Asia Standard Time|ByronWatts|BlackBerry sues Facebook over messaging apps  https://fb.me/NNGtEVlc |0|0|0|
971258176199938049|2018-03-06|05:36:08|SE Asia Standard Time|cablealt19711|BlackBerry suing Facebook, alleging that many of Facebook's messaging services infringe on BlackBerry patents, seeks injunctive relief and damages (Sara Salinas/CNBC)  Sara Salinas / CNBC:BlackBerry suing Facebook, alleging that many of Facebook's mes…  http://ift.tt/2tlvskj |0|0|0|
971258172169179141|2018-03-06|05:36:08|SE Asia Standard Time|DUILaw60089|BlackBerry suing Facebook, alleging that many of Facebook's messaging services infringe on BlackBerry patents, seeks injunctive relief and damages (Sara Salinas/CNBC) Sara Salinas / CNBC:BlackBerry suing Facebook, alleging that many of Facebook's mess…  http://ift.tt/2tlvskj |0|0|0|
971258163033968640|2018-03-06|05:36:05|SE Asia Standard Time|VideoMktr01730|BlackBerry suing Facebook, alleging that many of Facebook's messaging services infringe on BlackBerry patents, seeks injunctive relief and damages (Sara Salinas/CNBC)  Sara Salinas / CNBC:BlackBerry suing Facebook, alleging that many of Facebook's mes…  http://ift.tt/2tlvskj |0|0|0|
971258150828507137|2018-03-06|05:36:02|SE Asia Standard Time|HarianInhua|BlackBerry Laporkan Facebook, Instagram dan WhatsApp  http://www.harianinhuaonline.com/blackberry-laporkan-facebook-instagram-dan-whatsapp/ … pic.twitter.com/G3qfMYrwwS|0|0|0|
971258120725987328|2018-03-06|05:35:55|SE Asia Standard Time|matthewsamp|@BlackBerry When @blackberry become your hero.   BlackBerry sues #Facebook, #WhatsApp and #Instagram over messaging http://flip.it/zIGwr8 |0|0|0|#Facebook,#WhatsApp,#Instagram
971258029533487105|2018-03-06|05:35:33|SE Asia Standard Time|iPhonandroid|Violation de brevets : Facebook se fait poursuivre par BlackBerry  http://kulturegeek.fr/news-134359/violation-brevets-facebook-poursuivre-blackberry … pic.twitter.com/V8V31s3GkD|0|0|0|
971258029105733632|2018-03-06|05:35:33|SE Asia Standard Time|digitallifest10|Facebook on BlackBerry lawsuit: “Sadly reflects the current state of its messaging business” -  http://digitallifestyleserve.com/facebook-on-blackberry-lawsuit-sadly-reflects-the-current-state-of-its-messaging-business/ … pic.twitter.com/wg8cdi6Syb|0|0|0|
